16	27	n/a
16	28	n/a
16	34	n/a
16	36	n/a
16	37	n/a
16	38	n/a
16	39	n/a
16	40	n/a
16	45	n/a
16	52	n/a
16	65	n/a
16	70	n/a
16	72	n/a
16	73	n/a
16	76	n/a
16	77	n/a
17	18	0.141
17	19	0.073
17	21	0.01
17	23	0.09
17	24	n/a
17	26	0.185
17	27	0.054
17	28	0.025
17	29	n/a
17	30	n/a
17	33	n/a
17	34	0.047
17	36	0.092
17	37	0.101
17	38	0.009
17	39	0.037
17	51	0.07
17	52	0.089
17	72	0.093
17	75	0.123
17	76	0.108
18	19	0.039
18	23	0.084
18	26	0.087
18	27	0.13
18	34	0.1
18	36	0.024
18	37	0.171
18	38	0.112
18	75	0.097
18	76	0.132
19	23	0.081
19	26	0.131
19	27	0.156
19	29	n/a
19	30	n/a
19	34	0.068
19	36	0.121
19	37	0.134
19	38	0.084
19	39	0.08
19	51	0.142
19	75	0.136
19	76	0.137
20	24	n/a
20	28	n/a
20	29	n/a
20	34	n/a
20	36	n/a
20	38	n/a
20	40	n/a
20	53	n/a
20	58	n/a
20	61	n/a
20	73	n/a
20	77	n/a
21	22	n/a
21	23	0.07
21	24	n/a
21	26	0.192
21	27	0.023
21	28	0.003
21	29	n/a
21	30	n/a
21	33	n/a
21	34	0.079
21	35	n/a
21	36	0.082
21	37	0.14
21	38	0.062
21	39	0.018
21	40	n/a
21	43	0.001
21	45	0.008
21	65	0.007
21	70	0.057
21	71	n/a
21	72	0.091
21	73	0.052
21	76	0.063
21	77	0.035
21	78	n/a
21	79	0.102
21	84	0.043
22	23	n/a
22	24	n/a
22	25	n/a
22	27	n/a
22	28	n/a
22	36	n/a
22	37	n/a
22	38	n/a
22	43	n/a
22	52	n/a
22	65	n/a
22	70	n/a
22	71	n/a
22	72	n/a
22	73	n/a
22	75	n/a
22	76	n/a
22	77	n/a
23	24	n/a
23	26	0.179
23	27	0.021
23	28	0.074
23	29	n/a
23	30	n/a
23	33	n/a
23	34	0.069
23	35	n/a
23	36	0.081
23	37	0.036
23	39	0.015
23	40	n/a
23	43	0.064
23	45	0.028
23	46	n/a
23	52	0.071
23	70	0.065
23	71	n/a
23	72	0.113
23	73	0.055
23	76	0.084
23	77	0.009
23	79	0.093
23	84	0.073
24	25	n/a
24	26	n/a
24	27	n/a
24	28	n/a
24	29	n/a
24	30	n/a
24	33	n/a
24	34	n/a
24	36	n/a
24	37	n/a
24	38	n/a
24	39	n/a
24	40	n/a
24	43	n/a
24	45	n/a
24	47	n/a
24	51	n/a
24	52	n/a
24	53	n/a
24	55	n/a
24	56	n/a
24	59	n/a
24	61	n/a
24	63	n/a
24	65	n/a
24	70	n/a
24	71	n/a
24	72	n/a
24	73	n/a
24	76	n/a
24	77	n/a
24	78	n/a
24	79	n/a
24	83	n/a
25	26	n/a
25	27	n/a
25	31	n/a
25	37	n/a
25	38	n/a
25	45	n/a
25	51	n/a
25	62	n/a
25	74	n/a
25	75	n/a
25	76	n/a
26	27	0.166
26	28	0.042
26	29	n/a
26	30	n/a
26	31	n/a
26	34	0.096
26	36	0.126
26	37	0.153
26	38	0.086
26	39	0.04
26	43	0.133
26	44	0.112
26	45	0.127
26	46	n/a
26	51	0.147
26	52	0.169
26	60	n/a
26	62	n/a
26	66	n/a
26	67	n/a
26	68	0.142
26	72	0.036
26	73	0.082
26	74	n/a
26	75	0.134
26	76	0.149
26	80	n/a
26	83	n/a
26	84	0.118
27	28	0.009
27	29	n/a
27	30	n/a
27	31	n/a
27	34	0.092
27	35	n/a
27	36	0.028
27	37	0.105
27	38	0.044
27	39	0.033
27	40	n/a
27	43	0.112
27	44	0.123
27	45	0.066
27	46	n/a
27	51	0.18
27	52	0.161
27	56	0.052
27	58	n/a
27	60	n/a
27	62	n/a
27	65	0.033
27	66	n/a
27	67	n/a
27	68	0.113
27	70	0.153
27	71	n/a
27	72	0.098
27	73	0.048
27	74	n/a
27	75	0.112
27	76	0.157
27	77	0.044
27	79	0.016
27	80	n/a
27	83	n/a
27	84	0.061
28	29	n/a
28	30	n/a
28	33	n/a
28	34	0.049
28	35	n/a
28	36	0.036
28	37	0.068
28	38	0.013
28	39	0.03
28	40	n/a
28	41	n/a
28	43	0.045
28	45	0.057
28	47	n/a
28	52	0.014
28	53	n/a
28	55	n/a
28	56	0.107
28	57	n/a
28	58	n/a
28	59	n/a
28	61	n/a
28	63	n/a
28	65	0.013
28	69	n/a
28	70	0.064
28	71	n/a
28	72	0.075
28	73	0.068
28	76	0.062
28	77	0.059
28	78	n/a
28	79	0.058
28	83	n/a
28	84	0.092
29	30	n/a
29	32	n/a
29	33	n/a
29	34	n/a
29	36	n/a
29	37	n/a
29	38	n/a
29	40	n/a
29	43	n/a
29	73	n/a
29	77	n/a
30	33	n/a
30	34	n/a
30	36	n/a
30	38	n/a
30	39	n/a
30	40	n/a
30	76	n/a
31	37	n/a
31	38	n/a
31	62	n/a
31	75	n/a
31	76	n/a
31	80	n/a
32	34	n/a
32	36	n/a
32	41	n/a
33	34	n/a
33	38	n/a
34	36	0.004
34	37	0.083
34	38	0.042
34	39	0.078
34	40	n/a
34	41	n/a
34	73	0.065
34	75	0.145
34	76	0.145
34	77	0.012
35	36	n/a
35	37	n/a
35	38	n/a
35	39	n/a
35	41	n/a
35	43	n/a
35	44	n/a
35	46	n/a
35	72	n/a
35	77	n/a
35	84	n/a
36	37	0.021
36	38	0.088
36	39	0.138
36	40	n/a
36	41	n/a
36	43	0.087
36	45	0.011
36	46	n/a
36	47	n/a
36	51	0.08
36	52	0.068
36	56	0.074
36	58	n/a
36	65	0.024
36	70	0.04
36	71	n/a
36	72	0.06
36	73	0.038
36	75	0.101
36	76	0.122
36	77	0.025
36	83	n/a
36	84	0.024
37	38	0.048
37	39	0.092
37	40	n/a
37	43	0.113
37	44	0.051
37	45	0.142
37	51	0.114
37	52	0.201
37	62	n/a
37	74	n/a
37	75	0.123
37	76	0.17
37	80	n/a
37	84	0.105
38	39	0.025
38	40	n/a
38	41	n/a
38	43	0.08
38	44	0.171
38	45	0.038
38	46	n/a
38	51	0.103
38	52	0.124
38	56	0.027
38	62	n/a
38	65	0.005
38	71	n/a
38	72	0.09
38	73	0.058
38	75	0.07
38	76	0.102
38	77	0.026
38	83	n/a
38	84	0.122
39	40	n/a
39	43	0.104
39	72	0.081
39	75	0.105
39	76	0.07
39	84	0.086
40	41	n/a
40	43	n/a
40	47	n/a
40	58	n/a
40	59	n/a
40	61	n/a
40	73	n/a
40	77	n/a
43	44	0.118
43	45	0.107
43	46	n/a
43	47	n/a
43	48	n/a
43	51	0.015
43	52	0.136
43	53	n/a
43	55	n/a
43	56	0.065
43	57	n/a
43	58	n/a
43	59	n/a
43	61	n/a
43	63	n/a
43	64	n/a
43	65	0.084
43	66	n/a
43	67	n/a
43	68	0.175
43	69	n/a
43	70	0.155
43	71	n/a
43	72	0.14
43	73	0.072
43	75	0.146
43	76	0.122
43	77	0.047
43	78	n/a
43	79	0.136
43	83	n/a
43	84	0.029
44	45	0.037
44	47	n/a
44	49	n/a
44	51	0.044
44	52	0.16
44	56	0.114
44	60	n/a
44	62	n/a
44	65	0.087
44	66	n/a
44	67	n/a
44	68	0.137
44	70	0.177
44	71	n/a
44	72	0.165
44	73	0.094
44	75	0.131
44	76	0.155
44	77	0.145
44	80	n/a
44	83	n/a
44	84	0.033
45	46	n/a
45	47	n/a
45	48	n/a
45	49	n/a
45	50	n/a
45	51	0.001
45	52	0.027
45	53	n/a
45	55	n/a
45	56	0.036
45	57	n/a
45	58	n/a
45	59	n/a
45	60	n/a
45	61	n/a
45	62	n/a
45	63	n/a
45	65	0.055
45	66	n/a
45	67	n/a
45	68	0.093
45	69	n/a
45	70	0.02
45	71	n/a
45	72	0.041
45	73	0.005
45	74	n/a
45	75	0.137
45	76	0.058
45	77	0.039
45	78	n/a
45	79	0.027
45	80	n/a
45	82	n/a
45	83	n/a
45	84	0.015
46	47	n/a
46	48	n/a
46	52	n/a
46	56	n/a
46	63	n/a
46	65	n/a
46	66	n/a
46	67	n/a
46	68	n/a
46	70	n/a
46	72	n/a
46	73	n/a
46	75	n/a
46	76	n/a
46	77	n/a
46	79	n/a
46	83	n/a
46	84	n/a
47	48	n/a
47	52	n/a
47	53	n/a
47	54	n/a
47	55	n/a
47	56	n/a
47	57	n/a
47	58	n/a
47	59	n/a
47	61	n/a
47	63	n/a
47	64	n/a
47	69	n/a
47	71	n/a
47	72	n/a
47	73	n/a
47	76	n/a
47	77	n/a
47	78	n/a
47	79	n/a
47	81	n/a
47	83	n/a
47	84	n/a
48	54	n/a
48	55	n/a
48	57	n/a
48	59	n/a
48	61	n/a
48	63	n/a
48	73	n/a
48	77	n/a
48	78	n/a
48	81	n/a
48	83	n/a
49	60	n/a
50	56	n/a
50	57	n/a
50	59	n/a
50	63	n/a
50	77	n/a
50	78	n/a
50	79	n/a
50	83	n/a
51	58	n/a
51	62	n/a
51	71	n/a
51	73	0.1
51	74	n/a
51	75	0.022
51	76	0.028
52	56	0.099
52	59	n/a
52	66	n/a
52	68	0.135
52	70	0.133
52	72	0.009
52	73	0.001
52	75	0.108
52	76	0.01
52	77	0.101
52	79	0.086
52	83	n/a
52	84	0.146
53	55	n/a
53	56	n/a
53	57	n/a
53	58	n/a
53	59	n/a
53	61	n/a
53	63	n/a
53	69	n/a
53	73	n/a
53	77	n/a
53	78	n/a
53	83	n/a
54	55	n/a
54	64	n/a
55	56	n/a
55	57	n/a
55	58	n/a
55	59	n/a
55	61	n/a
55	63	n/a
55	64	n/a
55	69	n/a
55	73	n/a
55	77	n/a
55	78	n/a
55	83	n/a
56	57	n/a
56	58	n/a
56	59	n/a
56	61	n/a
56	63	n/a
56	66	n/a
56	68	0.162
56	69	n/a
56	70	0.053
56	72	0.034
56	73	0.078
56	75	0.154
56	76	0.094
56	77	0.029
56	78	n/a
56	79	0.033
56	82	n/a
56	83	n/a
56	84	0.036
57	59	n/a
57	61	n/a
57	63	n/a
57	64	n/a
57	66	n/a
57	69	n/a
57	70	n/a
57	72	n/a
57	73	n/a
57	75	n/a
57	76	n/a
57	77	n/a
57	78	n/a
57	79	n/a
57	83	n/a
58	59	n/a
58	61	n/a
58	63	n/a
58	64	n/a
58	69	n/a
58	71	n/a
58	73	n/a
58	74	n/a
58	76	n/a
58	77	n/a
58	83	n/a
59	61	n/a
59	63	n/a
59	64	n/a
59	69	n/a
59	73	n/a
59	77	n/a
59	78	n/a
59	83	n/a
60	62	n/a
60	66	n/a
60	67	n/a
60	68	n/a
60	75	n/a
60	76	n/a
60	83	n/a
61	63	n/a
61	64	n/a
61	69	n/a
61	73	n/a
61	77	n/a
61	78	n/a
61	83	n/a
62	74	n/a
62	75	n/a
62	76	n/a
62	83	n/a
63	66	n/a
63	68	n/a
63	69	n/a
63	70	n/a
63	72	n/a
63	73	n/a
63	75	n/a
63	76	n/a
63	77	n/a
63	78	n/a
63	79	n/a
63	83	n/a
64	69	n/a
64	71	n/a
64	73	n/a
64	76	n/a
64	77	n/a
65	70	0.145
65	71	n/a
65	72	0.043
65	73	0.102
65	76	0.071
65	77	0.135
65	79	0.1
65	83	n/a
65	84	0.055
66	67	n/a
66	68	n/a
66	70	n/a
66	72	n/a
66	73	n/a
66	75	n/a
66	76	n/a
66	77	n/a
66	78	n/a
66	79	n/a
66	83	n/a
67	68	n/a
67	72	n/a
67	75	n/a
67	76	n/a
67	83	n/a
68	70	0.124
68	72	0.096
68	75	0.024
68	76	0.114
68	77	0.084
68	79	0.118
68	83	n/a
69	73	n/a
69	77	n/a
69	78	n/a
69	83	n/a
70	71	n/a
70	72	0.014
70	73	0.005
70	75	0.1
70	76	0.061
70	77	0.03
70	78	n/a
70	79	0.053
70	82	n/a
70	83	n/a
70	84	0.046
71	72	n/a
71	73	n/a
71	74	n/a
71	76	n/a
71	77	n/a
72	73	0.089
72	75	0.073
72	76	0.058
72	77	0.117
72	78	n/a
72	79	0.084
72	83	n/a
72	84	0.063
73	74	n/a
73	76	0.06
73	77	0.102
73	78	n/a
73	79	0.092
73	82	n/a
73	83	n/a
73	84	0.159
74	76	n/a
75	76	0.029
75	77	0.147
75	78	n/a
75	79	0.123
75	80	n/a
75	83	n/a
75	84	0.105
76	77	0.029
76	78	n/a
76	79	0.071
76	80	n/a
76	83	n/a
76	84	0.128
77	78	n/a
77	79	0.069
77	82	n/a
77	83	n/a
77	84	0.043
78	79	n/a
78	81	n/a
78	82	n/a
78	83	n/a
79	82	n/a
79	83	n/a
81	83	n/a
82	83	n/a
#subnet edge score	25.691000000000006
