10	53	n/a
10	55	n/a
10	57	n/a
10	58	n/a
10	59	n/a
10	61	n/a
10	64	n/a
10	69	n/a
10	73	n/a
10	77	n/a
11	13	0.0052486044170290385
11	14	n/a
11	17	n/a
11	18	n/a
11	19	n/a
11	23	n/a
11	25	0.15226051674500837
11	26	0.10942313566587723
11	27	0.15776961181118138
11	29	n/a
11	31	0.08535535170641355
11	32	n/a
11	34	0.04538786586681799
11	36	0.12804441641962735
11	37	0.022112348888309357
11	38	0.05330764157174202
11	39	0.008211519144593586
11	41	0.09954983852508596
11	42	8.855755745429552E-4
11	44	0.1297352321862434
11	49	0.14233783426093544
11	51	0.14001918750752884
11	60	0.16816277624853163
11	62	0.0977532691838157
11	67	n/a
11	74	n/a
11	75	0.022211009806404954
11	76	0.0740271320666845
11	80	0.01468410156519506
12	13	n/a
12	14	n/a
12	15	n/a
12	20	n/a
12	24	n/a
12	28	n/a
12	29	n/a
12	32	n/a
12	34	n/a
12	35	n/a
12	36	n/a
12	38	n/a
12	40	n/a
12	41	n/a
12	42	n/a
12	47	n/a
12	53	n/a
12	54	n/a
12	58	n/a
12	59	n/a
12	61	n/a
12	64	n/a
12	69	n/a
12	73	n/a
12	77	n/a
13	14	n/a
13	18	n/a
13	22	n/a
13	24	0.1066793411553072
13	25	0.1194060839445049
13	26	0.1179996470238439
13	27	0.06971916018760653
13	29	n/a
13	31	0.0861925215310264
13	32	n/a
13	34	0.07757849783276384
13	36	0.09701527536317793
13	37	0.026180688106188354
13	38	0.03480801412162155
13	39	0.24511404773952092
13	40	n/a
13	41	0.0814685930719526
13	42	0.13912582404851737
13	43	0.08719100522807795
13	44	0.0389730430953427
13	45	0.08171792107690477
13	46	0.05891244222099165
13	48	0.061833778318125816
13	49	0.005424226421920277
13	51	0.04495163245559826
13	60	0.005803341488688608
13	62	0.004993977782075466
13	67	n/a
13	71	0.028384125601707694
13	74	n/a
13	75	0.018637458885504676
13	76	0.047515353715671914
13	80	0.06683322709098692
13	83	0.03669479913963203
14	15	n/a
14	17	n/a
14	18	n/a
14	19	n/a
14	20	n/a
14	21	n/a
14	23	n/a
14	24	n/a
14	26	n/a
14	27	n/a
14	28	n/a
14	29	n/a
14	30	n/a
14	32	n/a
14	33	n/a
14	34	n/a
14	36	n/a
14	38	n/a
14	39	n/a
14	40	n/a
14	41	n/a
14	42	n/a
14	73	n/a
14	77	n/a
15	20	n/a
15	21	n/a
15	22	n/a
15	23	n/a
15	24	n/a
15	27	n/a
15	28	n/a
15	29	n/a
15	30	n/a
15	32	n/a
15	34	n/a
15	35	n/a
15	36	n/a
15	37	n/a
15	38	n/a
15	39	n/a
15	40	n/a
15	41	n/a
15	43	n/a
15	47	n/a
15	53	n/a
15	58	n/a
15	59	n/a
15	61	n/a
15	69	n/a
15	73	n/a
15	77	n/a
15	84	n/a
16	17	n/a
16	21	n/a
16	22	n/a
16	23	n/a
16	24	n/a
16	27	n/a
16	28	n/a
16	30	n/a
16	34	n/a
16	36	n/a
16	37	n/a
16	38	n/a
16	39	n/a
16	40	n/a
16	43	n/a
16	45	n/a
16	46	n/a
16	52	n/a
16	65	n/a
16	70	n/a
16	71	n/a
16	72	n/a
16	73	n/a
16	76	n/a
16	77	n/a
16	79	n/a
17	18	n/a
17	19	n/a
17	21	n/a
17	22	n/a
17	23	n/a
17	24	n/a
17	26	n/a
17	27	n/a
17	28	n/a
17	29	n/a
17	30	n/a
17	33	n/a
17	34	n/a
17	36	n/a
17	37	n/a
17	38	n/a
17	39	n/a
17	43	n/a
17	44	n/a
17	51	n/a
17	52	n/a
17	66	n/a
17	72	n/a
17	75	n/a
17	76	n/a
18	19	n/a
18	21	n/a
18	23	n/a
18	25	n/a
18	26	n/a
18	27	n/a
18	29	n/a
18	30	n/a
18	31	n/a
18	34	n/a
18	36	n/a
18	37	n/a
18	38	n/a
18	39	n/a
18	42	n/a
18	44	n/a
18	62	n/a
18	67	n/a
18	74	n/a
18	75	n/a
18	76	n/a
18	80	n/a
19	21	n/a
19	23	n/a
19	25	n/a
19	26	n/a
19	27	n/a
19	29	n/a
19	30	n/a
19	31	n/a
19	33	n/a
19	34	n/a
19	36	n/a
19	37	n/a
19	38	n/a
19	39	n/a
19	44	n/a
19	51	n/a
19	52	n/a
19	68	n/a
19	74	n/a
19	75	n/a
19	76	n/a
19	80	n/a
20	24	n/a
20	28	n/a
20	29	n/a
20	32	n/a
20	34	n/a
20	36	n/a
20	38	n/a
20	40	n/a
20	41	n/a
20	47	n/a
20	53	n/a
20	58	n/a
20	59	n/a
20	61	n/a
20	64	n/a
20	69	n/a
20	73	n/a
20	77	n/a
21	22	n/a
21	23	n/a
21	24	n/a
21	26	n/a
21	27	n/a
21	28	n/a
21	29	n/a
21	30	n/a
21	33	n/a
21	34	n/a
21	35	n/a
21	36	n/a
21	37	n/a
21	38	n/a
21	39	n/a
21	40	n/a
21	41	n/a
21	43	n/a
21	65	n/a
21	70	n/a
21	71	n/a
21	72	n/a
21	73	n/a
21	76	n/a
21	77	n/a
21	78	n/a
21	79	n/a
21	82	n/a
22	23	n/a
22	24	n/a
22	25	n/a
22	26	n/a
22	27	n/a
22	28	n/a
22	29	n/a
22	30	n/a
22	31	n/a
22	34	n/a
22	36	n/a
22	37	n/a
22	38	n/a
22	39	n/a
22	40	n/a
22	42	n/a
22	43	n/a
22	44	n/a
22	45	n/a
22	46	n/a
22	51	n/a
22	52	n/a
22	58	n/a
22	62	n/a
22	65	n/a
22	70	n/a
22	71	n/a
22	72	n/a
22	73	n/a
22	75	n/a
22	76	n/a
22	77	n/a
22	79	n/a
22	80	n/a
23	24	n/a
23	26	n/a
23	27	n/a
23	28	n/a
23	29	n/a
23	30	n/a
23	33	n/a
23	34	n/a
23	35	n/a
23	36	n/a
23	37	n/a
23	38	n/a
23	39	n/a
23	40	n/a
23	41	n/a
23	43	n/a
23	44	n/a
23	45	n/a
23	46	n/a
23	51	n/a
23	52	n/a
23	65	n/a
23	66	n/a
23	70	n/a
23	71	n/a
23	72	n/a
23	73	n/a
23	76	n/a
23	77	n/a
23	79	n/a
23	84	n/a
24	25	0.09902389539519206
24	26	0.11833914728556336
24	27	0.08519307599911664
24	28	n/a
24	29	n/a
24	30	n/a
24	31	0.17448730285132705
24	32	n/a
24	33	n/a
24	34	0.057481637537170185
24	36	0.002954612874210899
24	37	0.06370398866842471
24	38	0.04557275910772501
24	39	0.025639299080705034
24	40	n/a
24	41	0.12526993809344877
24	42	0.07601814524817418
24	43	0.05520499610981797
24	45	0.060586011304266274
24	46	0.05014146803894184
24	47	n/a
24	48	0.027901834535459823
24	50	n/a
24	51	0.03604571519666411
24	52	n/a
24	53	n/a
24	55	n/a
24	56	n/a
24	57	n/a
24	58	n/a
24	59	n/a
24	61	n/a
24	62	0.16332193393658712
24	63	n/a
24	64	n/a
24	65	n/a
24	69	n/a
24	70	n/a
24	71	0.004670285131212634
24	72	n/a
24	73	0.03387452215582625
24	76	0.06155014169510359
24	77	n/a
24	78	n/a
24	79	n/a
24	80	0.05800851130733252
24	82	n/a
24	83	0.017132547269776834
25	26	0.09998655350980894
25	27	0.005283253656411133
25	31	0.024825837851937156
25	34	0.006461049984492034
25	36	0.05538872391052502
25	37	0.026718979113726272
25	38	0.12066007295537459
25	42	0.062407494777040905
25	43	0.11749337908258133
25	44	0.09368669798349846
25	45	0.05706959214080176
25	49	0.059040243136259794
25	51	0.10698538218267456
25	60	0.0381889538608135
25	62	0.08612391250292054
25	67	n/a
25	74	n/a
25	75	0.026602017000869387
25	76	0.0273893828735713
25	80	0.007704542356894067
26	27	0.13166072200028855
26	28	n/a
26	29	n/a
26	30	n/a
26	31	0.05187102496147469
26	33	n/a
26	34	0.07412284352828248
26	36	0.0692612288736514
26	37	0.12268752555376786
26	38	0.08141625788937992
26	39	0.014328284688174852
26	42	0.04813627745677294
26	43	0.026824685174554764
26	44	0.04549073016182652
26	45	0.04612716612195054
26	46	0.1276985606915626
26	49	0.019173009745002745
26	51	0.03780806529872741
26	52	n/a
26	60	0.05545433776642805
26	62	0.06556393870435655
26	66	n/a
26	67	n/a
26	68	n/a
26	71	0.11754447925071351
26	74	n/a
26	75	0.0542549843999831
26	76	0.04894817487721525
26	80	0.03897118621053408
26	83	0.022785448069771494
27	28	n/a
27	29	n/a
27	30	n/a
27	31	0.10228059716842768
27	33	n/a
27	34	0.15941503302090845
27	35	n/a
27	36	0.006528416626736741
27	37	0.07979441723991884
27	38	0.061075977305554106
27	39	0.026136019707883696
27	40	n/a
27	41	0.05097533198313651
27	42	0.11750661163025848
27	43	0.06550980744608065
27	44	0.029911103231426282
27	45	0.04509531173868926
27	46	0.031145825656914723
27	47	n/a
27	49	0.06733140310659881
27	51	0.1042087090760075
27	52	n/a
27	58	n/a
27	60	0.013391588952092885
27	62	0.03899913560292682
27	65	n/a
27	66	n/a
27	67	n/a
27	68	n/a
27	70	n/a
27	71	0.11206168488063718
27	72	n/a
27	73	0.05507484635463157
27	74	n/a
27	75	0.025417562753564035
27	76	0.084392814275385
27	77	n/a
27	80	0.05144322554334779
27	83	0.05345786964530084
27	84	n/a
28	29	n/a
28	30	n/a
28	32	n/a
28	33	n/a
28	34	n/a
28	35	n/a
28	36	n/a
28	37	n/a
28	38	n/a
28	39	n/a
28	40	n/a
28	41	n/a
28	43	n/a
28	45	n/a
28	46	n/a
28	47	n/a
28	48	n/a
28	50	n/a
28	53	n/a
28	55	n/a
28	56	n/a
28	57	n/a
28	58	n/a
28	59	n/a
28	61	n/a
28	63	n/a
28	64	n/a
28	65	n/a
28	69	n/a
28	70	n/a
28	71	n/a
28	72	n/a
28	73	n/a
28	76	n/a
28	77	n/a
28	78	n/a
28	79	n/a
28	82	n/a
28	83	n/a
29	30	n/a
29	32	n/a
29	33	n/a
29	34	n/a
29	36	n/a
29	38	n/a
29	39	n/a
29	40	n/a
29	41	n/a
29	42	n/a
29	43	n/a
29	58	n/a
29	73	n/a
29	77	n/a
30	33	n/a
30	34	n/a
30	36	n/a
30	37	n/a
30	38	n/a
30	39	n/a
30	40	n/a
30	41	n/a
30	43	n/a
30	45	n/a
30	58	n/a
30	65	n/a
30	70	n/a
30	71	n/a
30	73	n/a
30	77	n/a
30	78	n/a
30	79	n/a
31	34	0.09278286811415173
31	36	0.1047997368137959
31	37	0.052451875277173515
31	38	0.01922358920434725
31	42	0.014972220536427815
31	43	0.057127098168937594
31	44	0.06469956943255324
31	45	0.054439362076975646
31	49	0.04173542163190487
31	51	0.16321028760576306
31	60	0.02610300665546627
31	62	0.021383009708197676
31	67	n/a
31	68	n/a
31	71	0.029238362722678067
31	74	n/a
31	75	0.02530440912256189
31	76	0.0052397094418722
31	80	0.04450927595008876
32	34	n/a
32	36	n/a
32	38	n/a
32	39	n/a
32	40	n/a
32	41	n/a
32	42	n/a
33	34	n/a
33	36	n/a
33	38	n/a
33	43	n/a
33	73	n/a
33	77	n/a
34	36	0.016891789142172944
34	37	0.042742201503191295
34	38	0.10036579995351352
34	39	0.00991434929230402
34	40	n/a
34	41	0.028919421251472052
34	42	0.0528986397457465
34	43	2.2383404414585262E-4
34	49	0.10677199417130935
34	51	0.06619072659159522
34	58	n/a
34	62	0.013269812974855109
34	73	0.12597295304395542
34	75	0.05189513093190985
34	76	0.11958217899655461
34	77	n/a
34	80	0.145550209045666
35	36	n/a
35	37	n/a
35	38	n/a
35	39	n/a
35	40	n/a
35	41	n/a
35	42	n/a
35	43	n/a
35	44	n/a
35	45	n/a
35	46	n/a
35	47	n/a
35	48	n/a
35	54	n/a
35	64	n/a
35	72	n/a
35	84	n/a
36	37	0.08929091268657299
36	38	0.12342241510245208
36	39	0.16538991508521594
36	40	n/a
36	41	0.1701325656740237
36	42	0.013028468489159718
36	43	0.14216631696485085
36	44	0.03503487848630051
36	45	0.02553420030813328
36	46	0.02221578084204379
36	47	n/a
36	48	0.02463699562582851
36	51	0.061505345285328444
36	52	n/a
36	56	n/a
36	58	n/a
36	64	n/a
36	65	n/a
36	66	n/a
36	68	n/a
36	70	n/a
36	71	0.01636830834803132
36	72	n/a
36	73	0.07355263847728374
36	74	n/a
36	75	0.016875117436160776
36	76	0.016096291781066068
36	77	n/a
36	78	n/a
36	79	n/a
36	80	0.05554863594718819
36	82	n/a
36	83	0.013066570554009851
36	84	n/a
37	38	0.04789081066442985
37	39	0.05343425871887071
37	40	n/a
37	41	0.07415955530117917
37	42	0.0426599900297704
37	43	0.027927417503038135
37	44	0.021855897040137177
37	45	4.720832609602684E-4
37	46	0.00657188810984004
37	49	0.1730198576376441
37	51	0.0018327719199820053
37	52	n/a
37	60	0.0753844643411567
37	62	0.03134156530898435
37	65	n/a
37	67	n/a
37	68	n/a
37	71	0.026802498155998757
37	72	n/a
37	74	n/a
37	75	0.02752264571902813
37	76	0.045960262949960425
37	80	0.05515082708429939
37	84	n/a
38	39	0.02545473741324389
38	40	n/a
38	41	0.017554444228060195
38	42	0.03107157465064071
38	43	0.01895913353964567
38	44	0.029145343348916202
38	45	0.03747723775226913
38	46	0.20961332453320525
38	48	0.1629585742545941
38	49	0.14645060755153833
38	51	0.0014377690017205653
38	52	n/a
38	56	n/a
38	58	n/a
38	62	0.09594477158113145
38	65	n/a
38	66	n/a
38	67	n/a
38	68	n/a
38	71	0.0367797462617907
38	72	n/a
38	73	0.05847216706330514
38	74	n/a
38	75	0.041753304729788845
38	76	0.0680246175941001
38	77	n/a
38	80	0.08352998735722149
38	84	n/a
39	40	n/a
39	41	0.058201973236525525
39	42	0.0199380874210567
39	43	0.08470268083994448
39	44	0.13183737081756883
39	45	0.20251704310449462
39	46	0.14647288791359642
39	48	0.02212871741053586
39	51	0.07125190718158761
39	52	n/a
39	65	n/a
39	71	0.15838799018516816
39	72	n/a
39	73	0.023682706623176352
39	75	0.0278363951428259
39	76	0.1075365741814521
39	77	n/a
39	84	n/a
40	41	n/a
40	42	n/a
40	43	n/a
40	45	n/a
40	47	n/a
40	48	n/a
40	53	n/a
40	54	n/a
40	56	n/a
40	58	n/a
40	59	n/a
40	61	n/a
40	64	n/a
40	69	n/a
40	73	n/a
40	76	n/a
40	77	n/a
40	78	n/a
40	84	n/a
41	42	0.08338457338167322
41	43	0.028238652770160744
41	45	0.040474774733744126
41	46	0.22299855297779467
41	47	n/a
41	48	0.06360951701699064
41	49	0.014091792167268871
41	57	n/a
41	73	0.10255199994484436
41	77	n/a
41	83	0.04326989534714646
41	84	n/a
42	44	9.753057513691392E-4
42	45	0.05638240268793709
42	46	0.014832349765096297
42	48	0.07026556537007535
42	49	0.08774796443708065
42	51	0.16564485177470512
42	60	0.2298220387869176
42	62	0.1027667260266768
42	74	n/a
42	75	0.11055957801327417
42	76	0.008031253907460905
42	80	0.08222392632467522
42	83	0.03369003126590197
43	44	0.002227156424749537
43	45	0.0052415728754890015
43	46	0.13416115093493233
43	47	n/a
43	48	0.0759011460178918
43	49	0.0028310819981439447
43	50	n/a
43	51	0.038452862913382055
43	52	n/a
43	53	n/a
43	54	n/a
43	55	n/a
43	56	n/a
43	57	n/a
43	58	n/a
43	59	n/a
43	60	0.04765135438010123
43	61	n/a
43	62	0.17300285087577158
43	63	n/a
43	64	n/a
43	65	n/a
43	66	n/a
43	67	n/a
43	68	n/a
43	69	n/a
43	70	n/a
43	71	0.0358593515423338
43	72	n/a
43	73	0.079783919191362
43	74	n/a
43	75	0.04319638656555985
43	76	0.053956280156350164
43	77	n/a
43	78	n/a
43	79	n/a
43	80	0.038919984981912625
43	81	n/a
43	82	n/a
43	83	0.09082991735503594
43	84	n/a
44	45	0.06241657262700577
44	46	0.017542090108017497
44	47	n/a
44	48	0.08534768145447731
44	49	0.16464998479555154
44	51	0.011944972465021592
44	52	n/a
44	56	n/a
44	60	0.03294648204327303
44	62	0.05514900431028364
44	63	n/a
44	65	n/a
44	66	n/a
44	67	n/a
44	68	n/a
44	70	n/a
44	71	0.04799614345304983
44	72	n/a
44	73	0.11013581666858113
44	74	n/a
44	75	0.06196081445748054
44	76	0.1051132470217932
44	77	n/a
44	79	n/a
44	80	0.05909860187636743
44	83	0.06900719162796744
44	84	n/a
45	46	0.16335412274096994
45	47	n/a
45	48	0.18642931533960033
45	49	0.1012421441405232
45	50	n/a
45	51	0.004301532000178405
45	52	n/a
45	53	n/a
45	55	n/a
45	56	n/a
45	57	n/a
45	58	n/a
45	59	n/a
45	60	0.025775425073639502
45	61	n/a
45	62	0.010666093394987365
45	63	n/a
45	64	n/a
45	65	n/a
45	66	n/a
45	67	n/a
45	68	n/a
45	69	n/a
45	70	n/a
45	71	0.1159202413421639
45	72	n/a
45	73	0.007982301382197299
45	74	n/a
45	75	0.020802413968092067
45	76	0.05656904540219959
45	77	n/a
45	78	n/a
45	79	n/a
45	80	0.06407549749877771
45	81	n/a
45	82	n/a
45	83	7.083674316673193E-4
45	84	n/a
46	47	n/a
46	48	0.1729121627692565
46	49	0.063980523952969
46	51	0.03183045848290804
46	52	n/a
46	55	n/a
46	56	n/a
46	57	n/a
46	58	n/a
46	59	n/a
46	60	0.06265674059055307
46	63	n/a
46	64	n/a
46	65	n/a
46	66	n/a
46	67	n/a
46	68	n/a
46	70	n/a
46	71	0.05344184344411113
46	72	n/a
46	73	0.030428430521081826
46	75	0.06609870035605482
46	76	0.06809034752585313
46	77	n/a
46	78	n/a
46	79	n/a
46	80	0.11350836231970797
46	81	n/a
46	83	0.10174192678776642
46	84	n/a
47	48	n/a
47	49	n/a
47	51	n/a
47	52	n/a
47	53	n/a
47	54	n/a
47	55	n/a
47	56	n/a
47	57	n/a
47	58	n/a
47	59	n/a
47	61	n/a
47	63	n/a
47	64	n/a
47	65	n/a
47	69	n/a
47	70	n/a
47	71	n/a
47	72	n/a
47	73	n/a
47	75	n/a
47	76	n/a
47	77	n/a
47	78	n/a
47	79	n/a
47	81	n/a
47	83	n/a
47	84	n/a
48	49	0.044441778153266415
48	53	n/a
48	54	n/a
48	55	n/a
48	56	n/a
48	57	n/a
48	58	n/a
48	59	n/a
48	60	0.11517493165201972
48	61	n/a
48	62	0.1648293537730769
48	63	n/a
48	64	n/a
48	69	n/a
48	70	n/a
48	72	n/a
48	73	0.029049119754803315
48	75	0.20553145152234858
48	76	0.03593831611947677
48	77	n/a
48	78	n/a
48	79	n/a
48	81	n/a
48	83	0.054637077419275114
48	84	n/a
49	51	0.0011706676934926448
49	57	n/a
49	58	n/a
49	60	0.08847331696339623
49	62	0.0783277994096676
49	63	n/a
49	67	n/a
49	71	0.11084447992517558
49	73	0.05651435795382971
49	74	n/a
49	75	0.10046190708624228
49	76	0.01752562251879579
49	80	0.054413969495938325
49	83	0.16742364770604168
49	84	n/a
50	52	n/a
50	56	n/a
50	57	n/a
50	58	n/a
50	59	n/a
50	63	n/a
50	66	n/a
50	68	n/a
50	70	n/a
50	72	n/a
50	73	n/a
50	75	n/a
50	76	n/a
50	77	n/a
50	78	n/a
50	79	n/a
50	82	n/a
50	83	n/a
51	52	n/a
51	54	n/a
51	58	n/a
51	60	0.015880221074115387
51	62	0.08407026552008809
51	64	n/a
51	65	n/a
51	66	n/a
51	68	n/a
51	71	0.04084869598193085
51	72	n/a
51	73	0.1091653518432864
51	74	n/a
51	75	0.05124754936439877
51	76	1.893685013012118E-4
51	77	n/a
51	80	0.0450549746644379
51	83	0.07660032237923395
52	55	n/a
52	56	n/a
52	57	n/a
52	59	n/a
52	63	n/a
52	66	n/a
52	67	n/a
52	68	n/a
52	70	n/a
52	71	n/a
52	72	n/a
52	73	n/a
52	75	n/a
52	76	n/a
52	77	n/a
52	78	n/a
52	79	n/a
52	83	n/a
53	54	n/a
53	55	n/a
53	56	n/a
53	57	n/a
53	58	n/a
53	59	n/a
53	61	n/a
53	63	n/a
53	64	n/a
53	69	n/a
53	73	n/a
53	77	n/a
53	78	n/a
53	83	n/a
54	55	n/a
54	56	n/a
54	57	n/a
54	58	n/a
54	59	n/a
54	61	n/a
54	64	n/a
54	69	n/a
54	71	n/a
54	73	n/a
54	76	n/a
54	77	n/a
54	78	n/a
54	81	n/a
54	83	n/a
54	84	n/a
55	56	n/a
55	57	n/a
55	58	n/a
55	59	n/a
55	61	n/a
55	63	n/a
55	64	n/a
55	69	n/a
55	72	n/a
55	73	n/a
55	77	n/a
55	78	n/a
55	81	n/a
55	83	n/a
56	57	n/a
56	58	n/a
56	59	n/a
56	60	n/a
56	61	n/a
56	63	n/a
56	64	n/a
56	66	n/a
56	67	n/a
56	68	n/a
56	69	n/a
56	70	n/a
56	72	n/a
56	73	n/a
56	75	n/a
56	76	n/a
56	77	n/a
56	78	n/a
56	79	n/a
56	81	n/a
56	82	n/a
56	83	n/a
57	58	n/a
57	59	n/a
57	60	n/a
57	61	n/a
57	63	n/a
57	64	n/a
57	66	n/a
57	67	n/a
57	68	n/a
57	69	n/a
57	70	n/a
57	72	n/a
57	73	n/a
57	75	n/a
57	76	n/a
57	77	n/a
57	78	n/a
57	79	n/a
57	81	n/a
57	83	n/a
58	59	n/a
58	61	n/a
58	62	n/a
58	63	n/a
58	64	n/a
58	69	n/a
58	71	n/a
58	73	n/a
58	74	n/a
58	75	n/a
58	76	n/a
58	77	n/a
58	78	n/a
58	79	n/a
58	80	n/a
58	82	n/a
58	83	n/a
59	60	n/a
59	61	n/a
59	63	n/a
59	64	n/a
59	69	n/a
59	73	n/a
59	77	n/a
59	78	n/a
59	81	n/a
59	82	n/a
59	83	n/a
60	61	n/a
60	62	0.03953832945052505
60	63	n/a
60	66	n/a
60	67	n/a
60	68	n/a
60	70	n/a
60	72	n/a
60	74	n/a
60	75	0.049985583089863755
60	76	0.1708429113288186
60	78	n/a
60	79	n/a
60	80	0.053844682605836885
60	81	n/a
60	83	0.14432013307505262
61	63	n/a
61	64	n/a
61	69	n/a
61	73	n/a
61	77	n/a
61	78	n/a
61	81	n/a
61	83	n/a
62	67	n/a
62	71	0.03466132067706972
62	73	0.122840055121492
62	74	n/a
62	75	0.05332580249001661
62	76	0.07281345427424987
62	78	n/a
62	80	0.0607077585762056
62	81	n/a
62	83	0.0804823623506699
63	64	n/a
63	66	n/a
63	67	n/a
63	68	n/a
63	69	n/a
63	70	n/a
63	72	n/a
63	73	n/a
63	75	n/a
63	76	n/a
63	77	n/a
63	78	n/a
63	79	n/a
63	80	n/a
63	81	n/a
63	82	n/a
63	83	n/a
64	69	n/a
64	70	n/a
64	71	n/a
64	72	n/a
64	73	n/a
64	74	n/a
64	76	n/a
64	77	n/a
64	78	n/a
64	79	n/a
64	81	n/a
64	83	n/a
64	84	n/a
65	70	n/a
65	71	n/a
65	72	n/a
65	73	n/a
65	76	n/a
65	77	n/a
65	79	n/a
65	82	n/a
